timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577931108715,19636,Login,200,,Login Thread Group 1-42,text,true,,804,200,200,http://152.136.173.30:8080/customer/login,,19636,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577931108715,19636,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-42,,true,,804,200,200,null,,19636,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577931106264,22100,Login,200,,Login Thread Group 1-41,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,22100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577931107279,21085,Login,200,,Login Thread Group 1-131,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,21085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931106264,22100,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-41,,true,,801,200,200,null,,22100,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577931107279,21085,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-131,,true,,816,200,200,null,,21085,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577931106382,21994,Login,200,,Login Thread Group 1-177,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,21994,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577931106382,21994,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-177,,true,,802,200,200,null,,21994,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577931108325,20057,Login,200,,Login Thread Group 1-160,text,true,,792,200,200,http://152.136.173.30:8080/customer/login,,20057,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577931108325,20057,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-160,,true,,792,200,200,null,,20057,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577931108414,20004,Login,200,,Login Thread Group 1-187,text,true,,803,200,200,http://152.136.173.30:8080/customer/login,,20004,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577931108414,20004,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-187,,true,,803,200,200,null,,20004,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577931108414,20067,Login,200,,Login Thread Group 1-191,text,true,,815,200,200,http://152.136.173.30:8080/customer/login,,20067,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577931108414,20067,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-191,,true,,815,200,200,null,,20067,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577931105667,22868,Login,200,,Login Thread Group 1-140,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,22868,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931105667,22868,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-140,,true,,801,200,200,null,,22868,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931109027,19608,Login,200,,Login Thread Group 1-75,text,true,,810,200,200,http://152.136.173.30:8080/customer/login,,19608,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931109026,19608,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-75,,true,,810,200,200,null,,19608,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577931108715,20262,Login,200,,Login Thread Group 1-150,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,20259,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577931108415,20562,Login,200,,Login Thread Group 1-64,text,true,,825,200,200,http://152.136.173.30:8080/customer/login,,20562,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931108415,20562,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-64,,true,,825,200,200,null,,20562,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,13,37
1577931108715,20262,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-150,,true,,808,200,200,null,,20259,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,13,43
1577931108340,20668,Login,200,,Login Thread Group 1-130,text,true,,813,200,200,http://152.136.173.30:8080/customer/login,,20666,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577931108340,20668,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-130,,true,,813,200,200,null,,20666,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577931110417,20462,Login,200,,Login Thread Group 1-99,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,20461,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577931110417,20462,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-99,,true,,808,200,200,null,,20461,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,67
1577931112949,17962,Login,200,,Login Thread Group 1-171,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,17961,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931112949,17962,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-171,,true,,808,200,200,null,,17961,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577931105208,25788,Login,200,,Login Thread Group 1-179,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,25788,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931105208,25788,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-179,,true,,808,200,200,null,,25788,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577931108622,22437,Login,200,,Login Thread Group 1-20,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,22437,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,136
1577931108621,22437,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-20,,true,,808,200,200,null,,22437,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,136
1577931111115,20017,Login,200,,Login Thread Group 1-167,text,true,,818,200,200,http://152.136.173.30:8080/customer/login,,20016,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577931111115,20017,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-167,,true,,818,200,200,null,,20016,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577931112907,18257,Login,200,,Login Thread Group 1-120,text,true,,817,200,200,http://152.136.173.30:8080/customer/login,,18256,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577931112907,18257,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-120,,true,,817,200,200,null,,18256,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577931113275,18114,Login,200,,Login Thread Group 1-200,text,true,,793,200,200,http://152.136.173.30:8080/customer/login,,18114,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931113274,18114,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-200,,true,,793,200,200,null,,18114,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,37
1577931114667,18411,Login,200,,Login Thread Group 1-113,text,true,,815,200,200,http://152.136.173.30:8080/customer/login,,18408,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577931114667,18411,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-113,,true,,815,200,200,null,,18408,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,41
1577931114038,19077,Login,200,,Login Thread Group 1-190,text,true,,822,200,200,http://152.136.173.30:8080/customer/login,,19077,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577931114038,19077,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-190,,true,,822,200,200,null,,19077,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577931113563,20425,Login,200,,Login Thread Group 1-188,text,true,,819,200,200,http://152.136.173.30:8080/customer/login,,20425,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577931113563,20425,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-188,,true,,819,200,200,null,,20425,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,36
1577931114777,19942,Login,200,,Login Thread Group 1-93,text,true,,817,200,200,http://152.136.173.30:8080/customer/login,,18060,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931114777,19942,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-93,,true,,817,200,200,null,,18060,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,32
1577931115172,19607,Login,200,,Login Thread Group 1-176,text,true,,800,200,200,http://152.136.173.30:8080/customer/login,,19607,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577931115171,19607,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-176,,true,,800,200,200,null,,19607,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577931116109,19165,Login,200,,Login Thread Group 1-165,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,19165,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577931116109,19165,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-165,,true,,801,200,200,null,,19165,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,15,35
1577931116222,19071,Login,200,,Login Thread Group 1-158,text,true,,800,200,200,http://152.136.173.30:8080/customer/login,,19071,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577931116222,19071,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-158,,true,,800,200,200,null,,19071,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577931115661,19683,Login,200,,Login Thread Group 1-134,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,19683,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577931115660,19683,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-134,,true,,816,200,200,null,,19683,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577931116074,19276,Login,200,,Login Thread Group 1-128,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,19276,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577931116074,19276,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-128,,true,,809,200,200,null,,19276,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577931115881,19702,Login,200,,Login Thread Group 1-136,text,true,,806,200,200,http://152.136.173.30:8080/customer/login,,19702,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577931116707,18876,Login,200,,Login Thread Group 1-118,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,18876,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931116707,18876,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-118,,true,,809,200,200,null,,18876,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577931115881,19702,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-136,,true,,806,200,200,null,,19702,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577931114055,22768,Login,200,,Login Thread Group 1-194,text,true,,804,200,200,http://152.136.173.30:8080/customer/login,,22768,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577931114054,22768,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-194,,true,,804,200,200,null,,22768,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,39
1577931116252,21620,Login,200,,Login Thread Group 1-114,text,true,,812,200,200,http://152.136.173.30:8080/customer/login,,21620,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931116252,21620,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-114,,true,,812,200,200,null,,21620,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,10,32
1577931117755,20641,Login,200,,Login Thread Group 1-170,text,true,,811,200,200,http://152.136.173.30:8080/customer/login,,20641,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931119198,19198,Login,200,,Login Thread Group 1-98,text,true,,815,200,200,http://152.136.173.30:8080/customer/login,,19198,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931117755,20641,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-170,,true,,811,200,200,null,,20641,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,37
1577931119198,19198,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-98,,true,,815,200,200,null,,19198,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,37
1577931119984,18782,Login,200,,Login Thread Group 1-185,text,true,,819,200,200,http://152.136.173.30:8080/customer/login,,18782,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577931119889,18877,Login,200,,Login Thread Group 1-183,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,18877,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,61
1577931119889,18877,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-183,,true,,801,200,200,null,,18877,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,61
1577931119984,18782,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-185,,true,,819,200,200,null,,18782,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577931119889,19114,Login,200,,Login Thread Group 1-137,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,17498,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,61
1577931119889,19114,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-137,,true,,809,200,200,null,,17498,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,15,61
1577931122533,17241,Login,200,,Login Thread Group 1-133,text,true,,803,200,200,http://152.136.173.30:8080/customer/login,,17241,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931122533,17241,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-133,,true,,803,200,200,null,,17241,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,10,32
1577931123048,17252,Login,200,,Login Thread Group 1-182,text,true,,812,200,200,http://152.136.173.30:8080/customer/login,,17252,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931123048,17252,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-182,,true,,812,200,200,null,,17252,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,32
1577931121439,19445,Login,200,,Login Thread Group 1-89,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,19443,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931121438,19445,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-89,,true,,802,200,200,null,,19443,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,17,37
1577931122342,19061,Login,200,,Login Thread Group 1-90,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,19061,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931121954,19449,Login,200,,Login Thread Group 1-36,text,true,,821,200,200,http://152.136.173.30:8080/customer/login,,19449,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,68
1577931122342,19061,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-90,,true,,802,200,200,null,,19061,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,32
1577931121954,19449,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-36,,true,,821,200,200,null,,19449,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,68
1577931122342,19584,Login,200,,Login Thread Group 1-109,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,19584,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931125266,16660,Login,200,,Login Thread Group 1-70,text,true,,807,200,200,http://152.136.173.30:8080/customer/login,,16660,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577931125266,16660,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-70,,true,,807,200,200,null,,16660,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,13,39
1577931122342,19584,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-109,,true,,809,200,200,null,,19584,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,13,32
1577931126249,16930,Login,200,,Login Thread Group 1-103,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,16930,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577931125718,17462,Login,200,,Login Thread Group 1-51,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,17462,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577931126249,16930,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-103,,true,,801,200,200,null,,16930,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,40
1577931125717,17462,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-51,,true,,809,200,200,null,,17462,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,39
1577931126346,16861,Login,200,,Login Thread Group 1-155,text,true,,799,200,200,http://152.136.173.30:8080/customer/login,,16860,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577931126346,16861,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-155,,true,,799,200,200,null,,16860,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577931126542,16905,Login,200,,Login Thread Group 1-54,text,true,,804,200,200,http://152.136.173.30:8080/customer/login,,16905,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577931126542,16905,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-54,,true,,804,200,200,null,,16905,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577931124048,19402,Login,200,,Login Thread Group 1-35,text,true,,797,200,200,http://152.136.173.30:8080/customer/login,,19402,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577931126157,17293,Login,200,,Login Thread Group 1-43,text,true,,821,200,200,http://152.136.173.30:8080/customer/login,,17293,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577931125748,17702,Login,200,,Login Thread Group 1-110,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,17702,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577931126634,16816,Login,200,,Login Thread Group 1-125,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,16816,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1062
1577931126157,17293,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-43,,true,,821,200,200,null,,17293,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577931124048,19402,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-35,,true,,797,200,200,null,,19402,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577931126542,16908,Login,200,,Login Thread Group 1-7,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,16908,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577931126218,17232,Login,200,,Login Thread Group 1-129,text,true,,815,200,200,http://152.136.173.30:8080/customer/login,,17232,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577931125747,17702,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-110,,true,,816,200,200,null,,17702,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577931126634,16816,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-125,,true,,816,200,200,null,,16816,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,1062
1577931126218,17232,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-129,,true,,815,200,200,null,,17232,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577931126542,16908,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-7,,true,,808,200,200,null,,16908,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577931124655,18830,Login,200,,Login Thread Group 1-79,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,18830,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577931124655,18830,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-79,,true,,816,200,200,null,,18830,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577931126169,17342,Login,200,,Login Thread Group 1-80,text,true,,792,200,200,http://152.136.173.30:8080/customer/login,,17342,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577931126169,17342,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-80,,true,,792,200,200,null,,17342,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577931125726,17826,Login,200,,Login Thread Group 1-156,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,17825,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577931125725,17826,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-156,,true,,809,200,200,null,,17825,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577931126850,16714,Login,200,,Login Thread Group 1-6,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,16714,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931126850,16714,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-6,,true,,809,200,200,null,,16714,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577931125890,17761,Login,200,,Login Thread Group 1-25,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,17761,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577931125890,17761,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-25,,true,,808,200,200,null,,17761,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577931126155,17511,Login,200,,Login Thread Group 1-94,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,17511,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577931126155,17511,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-94,,true,,801,200,200,null,,17511,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577931126567,17126,Login,200,,Login Thread Group 1-122,text,true,,793,200,200,http://152.136.173.30:8080/customer/login,,17126,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577931125880,17818,Login,200,,Login Thread Group 1-105,text,true,,818,200,200,http://152.136.173.30:8080/customer/login,,17815,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931125880,17818,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-105,,true,,818,200,200,null,,17815,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,37
1577931126567,17126,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-122,,true,,793,200,200,null,,17126,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,38
1577931125788,17922,Login,200,,Login Thread Group 1-72,text,true,,798,200,200,http://152.136.173.30:8080/customer/login,,17921,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577931125788,17922,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-72,,true,,798,200,200,null,,17921,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577931126765,16988,Login,200,,Login Thread Group 1-22,text,true,,819,200,200,http://152.136.173.30:8080/customer/login,,16988,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1059
1577931126441,17313,Login,200,,Login Thread Group 1-56,text,true,,807,200,200,http://152.136.173.30:8080/customer/login,,17313,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,99
1577931126765,16988,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-22,,true,,819,200,200,null,,16988,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,1059
1577931126441,17313,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-56,,true,,807,200,200,null,,17313,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,99
1577931126684,17289,Login,200,,Login Thread Group 1-65,text,true,,800,200,200,http://152.136.173.30:8080/customer/login,,17288,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1108
1577931126684,17289,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-65,,true,,800,200,200,null,,17288,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,1108
1577931125829,18148,Login,200,,Login Thread Group 1-12,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,18148,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577931123232,20745,Login,200,,Login Thread Group 1-74,text,true,,799,200,200,http://152.136.173.30:8080/customer/login,,20745,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577931125828,18148,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-12,,true,,808,200,200,null,,18148,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577931123232,20745,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group 1-74,,true,,799,200,200,null,,20745,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577931126547,17431,Login,200,,Login Thread Group 1-68,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,17431,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577931126630,17348,Login,200,,Login Thread Group 1-59,text,true,,800,200,200,http://152.136.173.30:8080/customer/login,,17348,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1062
1577931126158,17820,Login,200,,Login Thread Group 1-148,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,17820,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577931125674,18304,Login,200,,Login Thread Group 1-174,text,true,,825,200,200,http://152.136.173.30:8080/customer/login,,18304,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577931125887,18091,Login,200,,Login Thread Group 1-139,text,true,,817,200,200,http://152.136.173.30:8080/customer/login,,18091,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,257
